,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,g_amplitude,g_base,g_kappa,g_offset
586,ley046f-30-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.015485026945371114,95.0,[0.33123808],[0.02060253],,,,ACTIVE_1,-0.8152441385878614,0.6876406612631818,0.2537348660356403,0.45869476928851716,5.2755100178190055,-0.3155087932386185,-0.7865867167204861,-0.9127988236969848
587,ley046f-30-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.015070396246330471,95.0,[0.33123808],[0.02060253],,,,ACTIVE_1Xpup,2.116019039700876,0.687629540885284,-0.03666338389767665,1.8154118158618195,-1.8839488272651,-0.3155226551040765,1.4404765699983777,0.21876340746662343
588,ley046f-21-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,95.0,[0.37042635],[0.02733483],,,,baseline,0.5060963556009473,0.701565011985099,0.09825535820702179,-0.09183683564716856,1.1233447592370653,0.1846210677085594,0.039514999584663424,-0.042182495470852024
589,ley046f-21-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.0199259176192249,95.0,[0.37042635],[0.02733483],,,,pupil,0.12712088624248988,0.7015628015422236,1.2830672049716174,0.329126675661433,0.058995582213543674,0.18462724989398338,-0.23609706585526613,0.030015792223236408
590,ley046f-21-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.04160038922611351,95.0,[0.37042635],[0.02733483],,,,ACTIVE_1,-2.1962023295627278,0.7015539548102308,0.9389464700020044,0.5599481041217949,-0.37848919822526866,0.18462574553906713,-1.0601453085206554,-0.4360558578593854
591,ley046f-21-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.040395866144102316,95.0,[0.37042635],[0.02733483],,,,ACTIVE_1Xpup,3.366737424664728,0.7015747054176905,-0.2685672603123271,1.1283631201416429,-1.9844293296454012,0.1846291165482475,-0.0632715126314939,0.8501515087715863
592,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,85.0,[0.33193261],[0.02784396],,,,baseline,0.5678968177990977,0.8137585537299918,0.03999441086915038,-0.038759459434509834,1.1524965926038946,0.22313059413771094,0.053553113341199485,-0.05487108036674436
593,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.0024087751872893482,85.0,[0.33193261],[0.02784396],,,,pupil,-0.011017790611443527,0.8137768325203798,-0.1949870692063555,0.2895736431171746,0.30067171563253753,0.22313433799522167,0.6123816909964925,0.4741702087733432
594,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.0038260913648873796,85.0,[0.33193261],[0.02784396],,,,ACTIVE_1,-0.514233285279657,0.8137585952494824,-0.2660147903598564,0.18506316860865465,-1.4367174238884872,0.2231317920808078,0.30277654246977026,0.1326240829369691
595,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.003390960343868938,85.0,[0.33193261],[0.02784396],,,,ACTIVE_1Xpup,0.7835811040696508,0.8137588359343193,-0.13579642328708802,0.5574479412501823,-0.30680791190909074,0.223129926485475,-0.18720662743565336,-0.1770118793344125
596,ley046f-28-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,85.0,[0.38035621],[0.01998092],,,,baseline,0.23640637269043516,0.3557323731430075,-0.021866037387657744,0.02066309861160273,1.0715593172460998,0.10344430085732499,0.026335133722167982,-0.02639675117994496
597,ley046f-28-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.010559241314257508,85.0,[0.38035621],[0.01998092],,,,pupil,0.0012545079121649631,0.35572202349166127,0.051888781883038936,-0.1079598718067912,0.15451414538462135,0.10344723188361546,0.3593885566065313,0.28969648086379274
598,ley046f-28-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.007993465398277999,85.0,[0.38035621],[0.01998092],,,,ACTIVE_1,0.5409741017891025,0.35572486639983836,-0.036228684953762184,-0.12869559466727526,0.1103881843987016,0.10343977014170189,-0.05468403144523578,-0.005623829717237532
599,ley046f-28-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.010028191662668199,85.0,[0.38035621],[0.01998092],,,,ACTIVE_1Xpup,-0.69429174645892,0.3557344844169018,0.7897193060037708,0.2716103533783246,-0.49985384993399534,0.10345290158852309,0.31596099917004405,-0.06186850538717681
600,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,85.0,[0.39525471],[0.02333681],,,,baseline,0.6259590244749162,1.05391538135888,-0.29806404309538886,0.2584543378299913,1.0158891975738782,0.20931632485949567,-0.188052243052425,0.1194117437382753
601,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.0004853784334348725,85.0,[0.39525471],[0.02333681],,,,pupil,0.015634746350413932,1.0539273391147392,0.36273579087342106,-2.3422288254002814,0.1250135562960644,0.2093143373030256,-0.014824195164679472,-0.5481173091684186
602,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.0016337340705761716,85.0,[0.39525471],[0.02333681],,,,ACTIVE_1,10.637288949028868,1.0539270237684757,1.4528745505204554,-0.4276448213630517,3.2639294930656604,0.2093152218300677,0.29256701171582367,-0.48834496715955095
603,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.005984326905935955,85.0,[0.39525471],[0.02333681],,,,ACTIVE_1Xpup,-11.906575081142234,1.0539233194108883,1.1100926194274334,-0.42045327637832164,-4.845701766381493,0.20932457563031898,-0.22647614944814318,-0.5841311301389801
604,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,95.0,[0.35614431],[0.03435421],,,,baseline,0.16691152286980876,0.2754601907071207,0.006584747687862708,-0.008578403236566959,1.0651649399691996,0.10690244682028353,0.013380580998032885,-0.018251381786178588
605,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.026343035568399186,95.0,[0.35614431],[0.03435421],,,,pupil,0.06680539508581294,0.275452755826114,0.3978733756469353,0.4722793803976895,0.28867587862095057,0.10689735276403907,0.43410898810889664,0.5274429014938091
606,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.05909762856687187,95.0,[0.35614431],[0.03435421],,,,ACTIVE_1,-0.0014258190067445095,0.27544539542751767,-0.188736800430971,-0.16260807293454396,0.5027000575111644,0.1069004739074203,-1.0894937909304503,-0.5039592599369119
607,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.05977966406858381,95.0,[0.35614431],[0.03435421],,,,ACTIVE_1Xpup,-0.9830127759093031,0.27546563166147864,-0.25027364100843374,0.7912945059742075,-1.5853302805190763,0.10690092285327304,0.587335039909074,0.4520447421000607
608,ley046f-13-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,85.0,[0.47854231],[0.03301902],,,,baseline,0.1804994318198981,0.25918692268409443,0.018040057002596237,-0.01796064831922313,1.158195997448351,0.23683754721276723,0.05097005316011281,-0.05400698535359818
609,ley046f-13-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.14076477406269744,85.0,[0.47854231],[0.03301902],,,,pupil,-0.022217636636972495,0.2591842506086818,-0.08771056481932214,-0.02155721156688143,-0.20509664242690934,0.23683937713265318,-0.3081243980526087,-0.41225056867080656
610,ley046f-13-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.33581726142736307,85.0,[0.47854231],[0.03301902],,,,ACTIVE_1,-0.9035809589696868,0.25918327347687925,-0.08597604384529861,0.09243018414107178,-1.318194452891862,0.23683924013354923,0.2426472900878641,0.11289029108119937
611,ley046f-13-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.34321295947045727,85.0,[0.47854231],[0.03301902],,,,ACTIVE_1Xpup,-1.1226238211704482,0.25918621197558145,0.6353977648578452,1.245245500944926,-0.2451915691127879,0.23683986629875067,-0.19100485436942632,-0.16736936000033037
612,ley046f-12-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,85.0,[0.77053826],[0.01934433],,,,baseline,0.4831976315194135,0.6991183699038968,0.01876321491002961,-0.019108655596014757,1.0886467215453957,0.1630247652521527,0.00432208648724642,-0.015264029466814025
613,ley046f-12-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.01715375102966596,85.0,[0.77053826],[0.01934433],,,,pupil,-0.07609520633716917,0.6991183019605732,-0.1575444166840185,-0.09353626946684376,-0.0742619746833224,0.1630260586611863,-0.07930462173866407,-0.05425060319302313
614,ley046f-12-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.033281213156173474,85.0,[0.77053826],[0.01934433],,,,ACTIVE_1,-1.211803533795567,0.6991166561651123,0.37589912934912506,0.14177205414438446,-0.39954286977021214,0.1630260175776061,-0.17364880091276444,-0.044809989537997065
615,ley046f-12-1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.03097325285171783,85.0,[0.77053826],[0.01934433],,,,ACTIVE_1Xpup,1.2251633343110848,0.6991170092772966,-0.1142508053640946,-0.08720105781321351,-0.34396997110899724,0.16302586181354872,-0.04910778276647154,-0.20453603948544136
616,bbl081d-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,95.0,[0.79320657],[0.01084876],,,,baseline,0.016886346953360647,0.023318501749260145,-0.0023160988533909277,0.00230715843072559,0.9526549458842795,-0.05895463669960751,-0.0336207357739106,0.02935554911618455
617,bbl081d-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,0.07940522084570706,95.0,[0.79320657],[0.01084876],,,,pupil,0.012943202389951027,0.023318643157691093,0.0069460753639328954,0.016812882280874568,0.047039632716266544,-0.05895518693277032,-0.07503259021012504,0.029256297436262006
618,bbl081d-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,0.15771499120373209,95.0,[0.79320657],[0.01084876],,,,ACTIVE_1,0.8107164152728761,0.023318240301752575,0.07076037589990658,-0.016852674162685183,1.1061077499904601,-0.058954776572304614,0.29516851118439147,-0.020741502748831936
619,bbl081d-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_2,0.044174568203718116,95.0,[0.79320657],[0.01084876],,,,ACTIVE_2,-0.010207199521694873,0.023325139469380987,-0.05871388967796708,0.00909431347486328,0.6052471035935538,-0.05895876571868194,0.06186367059069402,0.07142798702538343
620,bbl081d-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,0.15975838233541242,95.0,[0.79320657],[0.01084876],,,,ACTIVE_1Xpup,0.656915469472555,0.023316886014699414,-0.3943868957802287,-0.2545332485857208,-0.20427423772000314,-0.05895451398333901,0.07149374512225856,-0.23831891348161816
621,bbl081d-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_2Xpup,0.049524754264458605,95.0,[0.79320657],[0.01084876],,,,ACTIVE_2Xpup,0.49016591893975114,0.023316649472390004,-0.005682543855671674,-0.7374375263924363,0.0703346106339939,-0.058952359745324465,-0.08139447003503983,-0.12273854494991676
622,BRT006d-a2,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,90.0,[0.60439739],[0.01638117],,,,baseline,0.055920423960885715,0.080729126951229,-0.0009850958093720551,0.0009915396190172479,0.908147412638115,-0.13191639103050468,-0.034569378774660625,0.0342898269712492
623,BRT006d-a2,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,0.008908437955771415,90.0,[0.60439739],[0.01638117],,,,pupil,0.0019527934616973826,0.08072899123789229,-0.01724742913872023,0.016999753555250248,-0.0008818229857850499,-0.13191225317395133,-0.021920613468350236,-0.004488325780158577
624,BRT006d-a2,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,0.047362041480175365,90.0,[0.60439739],[0.01638117],,,,ACTIVE_1,0.012811480088416208,0.0807286668030272,-0.06528526666286569,-0.10460062489904982,1.202570082038214,-0.13191529976469657,-0.01777540691254368,0.011751487809664434
625,BRT006d-a2,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_2,-0.1245287792605194,90.0,[0.60439739],[0.01638117],,,,ACTIVE_2,-0.44390594936036953,0.08072912403716917,-0.06812098143628037,0.04129582942103369,0.8289291644185155,-0.13191569815075316,-0.04712202717646176,-0.0257119408758792
626,BRT006d-a2,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,0.04722946323366709,90.0,[0.60439739],[0.01638117],,,,ACTIVE_1Xpup,0.06000416899196581,0.080729077479289,-0.005027245975210961,-0.052923689476711264,-0.8396990309392912,-0.13191264749856269,0.2009567918858889,0.17651098196651838
627,BRT006d-a2,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_2Xpup,0.0,90.0,[0.60439739],[0.01638117],,,,ACTIVE_2Xpup,-0.059275577092507505,0.08072920392278304,-0.07456592411055188,-0.026307126338449976,1.2085164278830942,-0.13191242982366652,0.12268725757748337,-0.07614601421735676
628,ley011c-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,99.0,[0.89623222],[0.00553812],,,,baseline,0.08696133637003554,0.12553530426664888,0.002066400200935085,-0.0020648033324329497,1.0110611265874954,0.012787323474558276,0.006475573523401492,-0.005417110309227995
629,ley011c-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,0.021617010622529634,99.0,[0.89623222],[0.00553812],,,,pupil,0.0362116069987972,0.12553530426664888,0.05557220320909291,0.13035965344287437,-0.00793569563751164,0.012787300937732785,-0.0075673255098935134,-0.01336498910462101
630,ley011c-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,0.039797348471137015,99.0,[0.89623222],[0.00553812],,,,ACTIVE_1,-0.1758576363967177,0.1255351591974259,-0.009048189821697687,0.01228988518679312,0.604315287833219,0.012787333944997264,0.0690944551352163,0.07514209641726668
631,ley011c-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,0.04162921616963716,99.0,[0.89623222],[0.00553812],,,,ACTIVE_1Xpup,0.2006984312748433,0.12553517242355028,0.05360037272649211,-0.029049735097014924,-0.05271776225605353,0.012786223701254703,-0.027377068524567432,0.001268184112437784
632,ley026g-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,95.0,[0.94740039],[0.00522455],,,,baseline,0.14087104969759076,0.2035269871355796,-0.0005264230648957993,0.0005251166790911691,1.0572822782598041,0.08046432564683281,0.023203400481857966,-0.02234419501743201
633,ley026g-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.0010765855133222754,95.0,[0.94740039],[0.00522455],,,,pupil,0.05611601380454405,0.2035270028450032,-8.383332344315635e-05,0.00766015530473098,-0.006196108878343291,0.08046448739355516,-0.008442082125414137,-0.002395699757874968
634,ley026g-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.017137212287763326,95.0,[0.94740039],[0.00522455],,,,ACTIVE_1,0.2134282009634995,0.2035270891234089,0.006385803415431433,0.0018610705628789507,-0.3730118827169883,0.0804641205214632,0.026595777949494005,0.011892001383659713
635,ley026g-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.017137212287763326,95.0,[0.94740039],[0.00522455],,,,ACTIVE_1Xpup,0.261503816889591,0.20352713692498425,0.013403367605374434,0.004685664945856607,0.1877842524070082,0.08046429923006539,-0.015918515882074068,-0.0056020678534262
636,BRT017g-a3,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,85.0,[0.88788034],[0.01076358],,,,baseline,0.14617408718784997,0.2114150697852258,-0.006427771703373321,0.0064209945183527125,1.1476415925981993,0.2116114047734973,0.0560805045437178,-0.05544549143226474
637,BRT017g-a3,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.015889785609771737,85.0,[0.88788034],[0.01076358],,,,pupil,-0.013913885769903236,0.211415466284861,-0.10518280271410396,0.04107263064074242,0.01629907992278577,0.21161533407020783,-0.0526519063539813,-0.08996668235668114
638,BRT017g-a3,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.004516270212688532,85.0,[0.88788034],[0.01076358],,,,ACTIVE_1,-0.1827416102805309,0.21141571090606845,-0.24403449719392595,-0.135857918975894,0.0879426451767091,0.21161578407610074,-0.09991665224588461,-0.04704397911596152
639,BRT017g-a3,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.014333531839911172,85.0,[0.88788034],[0.01076358],,,,ACTIVE_1Xpup,0.14716976780086127,0.21141599902836558,0.5484672056458194,-0.07398716094743513,-2.3031327109007433,0.21161486167147775,-2.3399753776009655,1.6385490063005612
640,BRT009a-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,99.0,[0.5617799],[0.01902136],,,,baseline,0.07927654126875591,0.1146692674415194,-0.0006197999299123638,0.0007064796838478374,1.0613493171596988,0.08978975374565527,0.02161687570599447,-0.022017139329286763
641,BRT009a-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,-0.009503808794557858,99.0,[0.5617799],[0.01902136],,,,pupil,0.05702573874460716,0.11466893173210066,-0.031936785879071575,-0.9860511785906612,0.3779807732699904,0.08977523873272684,-0.6228528847440092,1.1582925515023093
642,BRT009a-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,0.12521265295698922,99.0,[0.5617799],[0.01902136],,,,ACTIVE_1,0.6373113051903617,0.11467492477958985,0.024846057892733704,-0.01587547832128146,-0.4335450982379845,0.0897952526950038,-0.38544375496750116,-0.1794068006361477
643,BRT009a-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,0.0,99.0,[0.5617799],[0.01902136],,,,ACTIVE_1Xpup,0.3056193900038087,0.11468623867011776,-0.533376111716184,0.4207799246723708,0.30005290343170005,0.0897852363071709,5.299040373012894,0.20211296558404332
644,ley040k-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,99.0,[0.78449689],[0.01100333],,,,baseline,0.19213747589929236,0.2851974049958461,-0.034580253208482736,0.034131760237058044,0.9309465900666286,-0.08936959228527794,-0.03664507535796592,0.03316236947324311
645,ley040k-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,0.06182657776963821,99.0,[0.78449689],[0.01100333],,,,pupil,-0.061709941360983754,0.2851965269061287,-0.09367487860492064,0.03429250677972262,-0.002627374890441239,-0.08937048958660312,-0.12001739391643176,0.02457373906953985
646,ley040k-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1,-0.061908826892965056,99.0,[0.78449689],[0.01100333],,,,ACTIVE_1,-1.675562087539254,0.28519592359215007,0.4794608940316548,0.2540607521796734,0.6990003519712624,-0.08937033259912329,-0.22947945533171588,-0.15126855900094532
647,ley040k-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_2,0.20910569722722758,99.0,[0.78449689],[0.01100333],,,,ACTIVE_2,2.2559724850056164,0.28519481797923585,0.634642779274023,0.08129453129915569,0.9082785631235296,-0.08936975087528792,-0.5176409996129127,-0.21582116714595356
648,ley040k-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_1Xpup,-0.05187529018713117,99.0,[0.78449689],[0.01100333],,,,ACTIVE_1Xpup,1.1192866915892572,0.28519481463383856,0.3209720588046507,1.0741778441636012,0.2700954627038419,-0.08936855319667206,-0.6852848987965147,0.3863163620863107
649,ley040k-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,ACTIVE_2Xpup,0.21138470224204162,99.0,[0.78449689],[0.01100333],,,,ACTIVE_2Xpup,2.6430390376616235,0.2851959528282279,1.1653500545884097,1.204814517839875,0.20910744093334294,-0.08936955068609716,-0.7365226180815536,-0.009907281919239478
650,BRT015b-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,baseline,0.0,95.0,[0.97315212],[0.00172963],,,,baseline,0.30574142609166804,0.44114729742963654,0.00981868246968912,-0.00976752158521246,1.021683067785447,0.034747963003767965,0.0045348714602087585,-0.0058656544459971
651,BRT015b-a1,psth.fs20.pup-ld-st.pup0.afl.pxf-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl.pxf,pupil,0.014246191241865255,95.0,[0.97315212],[0.00172963],,,,pupil,0.048900972460974454,0.44114703575014147,-0.027497451675683137,-0.010508273727039896,-0.0018901350162816868,0.034748540124653525,0.001940360047692833,0.014364615516382292
