,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt
664,AMT026a-14-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.05253057014438974,99.9862,0.7225096542891742,0.01485064122288269,-0.039005802424512175,-0.024127359294105425,0.0,pupil
665,AMT026a-14-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.09735361410351638,99.9862,0.7225096542891742,0.01485064122288269,0.9897413260758541,1.1771687565940425,0.0,active
666,AMT026a-04-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,99.9513,0.47206267330647567,0.02321213982469442,-0.19522894590088757,-0.08826059303657582,0.0,baseline
667,AMT026a-04-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.28203254185998183,99.9513,0.47206267330647567,0.02321213982469442,0.013260532490034633,-0.09069277826119881,0.0,pupil
668,AMT026a-04-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.4443600352766328,99.9513,0.47206267330647567,0.02321213982469442,0.6773572898411,6.65647864164368,0.0,active
669,AMT022c-04-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,71.0,0.39378865881943964,0.031819770871575934,0.011030636095929455,0.7117031293875813,0.0,baseline
670,AMT022c-04-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.02676480145211051,71.0,0.39378865881943964,0.031819770871575934,0.330187504435475,-0.09630869234730619,0.0,pupil
671,AMT022c-04-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.04967663080301013,71.0,0.39378865881943964,0.031819770871575934,1.9431610004639512,2.6574413275996744,0.0,active
672,AMT018a-51-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,71.0,0.8196022598643322,0.010043402087470808,-0.0024497117732757293,0.9771731808599414,0.0,baseline
673,AMT018a-51-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.04043635523320319,71.0,0.8196022598643322,0.010043402087470808,-0.03131922822040571,-0.003539829304014288,0.0,pupil
674,AMT018a-51-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.07007226883000235,71.0,0.8196022598643322,0.010043402087470808,0.42341959659365225,-1.1487335185976137,0.0,active
675,AMT018a-48-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,80.3261,0.4842478133137952,0.02535014441096207,-0.7247255926269813,-0.6014900431591992,0.0,baseline
676,AMT018a-48-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.0391741528510619,80.3261,0.4842478133137952,0.02535014441096207,-0.08904980530357706,-0.44713371325172613,0.0,pupil
677,AMT018a-48-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.11560045900984557,80.3261,0.4842478133137952,0.02535014441096207,1.1580594993088995,2.269944960504504,0.0,active
678,AMT018a-47-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.473851288188876,0.026239853784099768,2.3260644775407044,-6.17999343826978,0.0,baseline
679,AMT018a-47-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.1692724223747608,95.0,0.473851288188876,0.026239853784099768,-1.1071540724126376,-13.246618184788591,0.0,pupil
680,AMT018a-47-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.279638445361909,95.0,0.473851288188876,0.026239853784099768,23.91461976476151,33.83827748803516,0.0,active
681,AMT018a-47-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,76.4525,0.4847512913786642,0.022632276265718138,0.012077949109911616,0.9738753206731104,0.0,baseline
682,AMT018a-47-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.00704592679413774,76.4525,0.4847512913786642,0.022632276265718138,0.023729370846253893,0.1506051232546371,0.0,pupil
683,AMT018a-47-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.004915476839919145,76.4525,0.4847512913786642,0.022632276265718138,0.17432369300596964,0.8424095983576019,0.0,active
684,AMT018a-45-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,73.8631,0.6433083109629824,0.019487804807581915,-0.007498998486500442,1.0468347007318755,0.0,baseline
685,AMT018a-45-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.008232030001023896,73.8631,0.6433083109629824,0.019487804807581915,-0.010073281323479196,-0.12250335791921714,0.0,pupil
686,AMT018a-45-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.0013170924567757055,73.8631,0.6433083109629824,0.019487804807581915,0.061802401684608876,-0.042311256547934675,0.0,active
687,AMT018a-41-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.5088983788354704,0.029406713738748584,-0.0900235692561359,-0.7040618032374057,0.0,baseline
688,AMT018a-41-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.07448433853173804,95.0,0.5088983788354704,0.029406713738748584,0.00945573629441515,1.1534301023563942,0.0,pupil
689,AMT018a-41-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.11614484576312133,95.0,0.5088983788354704,0.029406713738748584,0.5523502524627466,1.5361943029040375,0.0,active
690,AMT018a-43-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,99.4403,0.5471561735120365,0.03071475481058444,0.2305180882655132,-0.010024044494559767,0.0,baseline
691,AMT018a-43-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.19540113881658214,99.4403,0.5471561735120365,0.03071475481058444,0.04941525704983727,0.06419763621324617,0.0,pupil
692,AMT018a-43-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.43327102188470984,99.4403,0.5471561735120365,0.03071475481058444,2.725847255625495,7.244835574278904,0.0,active
693,AMT018a-40-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,85.0,0.6686917807386468,0.017862247819957242,0.0027619689710262517,1.0402810876416024,0.0,baseline
694,AMT018a-40-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.013360886967211258,85.0,0.6686917807386468,0.017862247819957242,-0.012287273020505429,-0.07534503466156446,0.0,pupil
695,AMT018a-40-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.031303135724075955,85.0,0.6686917807386468,0.017862247819957242,-0.3395827159143009,-0.1742965039042723,0.0,active
696,AMT018a-40-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.5770083554531024,0.0370978790171728,0.0022052592318293667,0.8636799879961895,0.0,baseline
697,AMT018a-40-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.050603880523175965,95.0,0.5770083554531024,0.0370978790171728,0.016793064229886218,-0.30856779645554233,0.0,pupil
698,AMT018a-40-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.11156009722322019,95.0,0.5770083554531024,0.0370978790171728,0.5612615893251358,0.4147081184931397,0.0,active
699,AMT018a-39-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,98.6664,0.5291626134048393,0.03082917806579318,-0.002930855033718273,0.9750623437873596,0.0,baseline
700,AMT018a-39-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.0010867381493897177,98.6664,0.5291626134048393,0.03082917806579318,-0.06721123114919512,-0.3842806447368978,0.0,pupil
701,AMT018a-39-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.018990804422936578,98.6664,0.5291626134048393,0.03082917806579318,0.07246666108340724,0.22818311488572518,0.0,active
702,AMT018a-38-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,85.0,0.5146120655180255,0.01734307571783425,0.05873538527909823,0.7119566329693631,0.0,baseline
703,AMT018a-38-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.030904008384132667,85.0,0.5146120655180255,0.01734307571783425,0.013707550984541919,0.0018733415299203027,0.0,pupil
704,AMT018a-38-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.06920635621785086,85.0,0.5146120655180255,0.01734307571783425,2.442779673893832,2.614378434382311,0.0,active
705,AMT018a-36-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,98.9528,0.608171794728525,0.02339345108674375,-0.057765861742696344,0.7813358082163393,0.0,baseline
706,AMT018a-36-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.07844994578786171,98.9528,0.608171794728525,0.02339345108674375,-0.028749900511711907,-0.26105496915091914,0.0,pupil
707,AMT018a-36-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.19274696851337303,98.9528,0.608171794728525,0.02339345108674375,1.2449809992711436,1.5064214447205422,0.0,active
708,AMT018a-37-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,98.2777,0.7363012636083901,0.02268106199340322,-0.010319751372140211,1.0149794938294217,0.0,baseline
709,AMT018a-37-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.009676835602075239,98.2777,0.7363012636083901,0.02268106199340322,-0.04649534535161938,0.04370853204498042,0.0,pupil
710,AMT018a-37-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.019631608224848024,98.2777,0.7363012636083901,0.02268106199340322,0.016260522777953777,-0.46385380909791907,0.0,active
711,AMT018a-30-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,71.0,0.8717807745841964,0.008179536077394384,-0.0012571966465262725,1.0244178142206704,0.0,baseline
712,AMT018a-30-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.019191359754918813,71.0,0.8717807745841964,0.008179536077394384,-0.013076519099983978,0.013384303463025073,0.0,pupil
713,AMT018a-30-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.00665404559957632,71.0,0.8717807745841964,0.008179536077394384,-0.015600744335850328,0.08049670419840885,0.0,active
714,AMT018a-26-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.3310627266027053,0.03454504875081783,0.22969855348957222,2.9514769648684114,0.0,baseline
715,AMT018a-26-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.040612463176973375,95.0,0.3310627266027053,0.03454504875081783,-0.5335270074672731,-1.8763278804470929,0.0,pupil
716,AMT018a-26-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.06373568824847085,95.0,0.3310627266027053,0.03454504875081783,-1.1276023365760828,-2.143801968391645,0.0,active
717,AMT018a-28-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,75.774,0.8506167126459238,0.00699377663477409,0.044889433416236316,1.0875620601749687,0.0,baseline
718,AMT018a-28-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.020313973897895823,75.774,0.8506167126459238,0.00699377663477409,-0.02733807670622037,0.046340589792596115,0.0,pupil
719,AMT018a-28-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.05581328159173762,75.774,0.8506167126459238,0.00699377663477409,0.7771821407553736,0.3280642642336624,0.0,active
720,AMT018a-25-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,96.1785,0.909558072429264,0.005217944298530245,-0.007583331710511567,1.0306575513429197,0.0,baseline
721,AMT018a-25-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.026915606831987293,96.1785,0.909558072429264,0.005217944298530245,-0.005140461446773416,0.0330368122007268,0.0,pupil
722,AMT018a-25-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.010372002739057168,96.1785,0.909558072429264,0.005217944298530245,-0.03521636718587182,0.05466271608309751,0.0,active
723,AMT018a-24-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.7613527826324102,0.013244821353609599,0.0683735786082084,1.0437525987612588,0.0,baseline
724,AMT018a-24-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.005644450771101339,95.0,0.7613527826324102,0.013244821353609599,0.0020539770332665915,-0.0543982367257273,0.0,pupil
725,AMT018a-24-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.004942507203918389,95.0,0.7613527826324102,0.013244821353609599,-0.13764906225031695,-0.3825069093404495,0.0,active
726,AMT018a-23-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.8549906731556234,0.009443941932572105,0.01521054633690946,1.0389548563022282,0.0,baseline
727,AMT018a-23-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.002393381948597686,95.0,0.8549906731556234,0.009443941932572105,0.007837055603464524,-0.015808785107244986,0.0,pupil
728,AMT018a-23-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.015251907818984336,95.0,0.8549906731556234,0.009443941932572105,0.23071870696892174,-0.32361074184655114,0.0,active
729,AMT018a-24-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,98.0518,0.8792005573781936,0.010886507347948304,0.012983378945429534,1.0055455173828505,0.0,baseline
730,AMT018a-24-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.0006128483593716115,98.0518,0.8792005573781936,0.010886507347948304,0.008210743175736075,-0.02528732954659697,0.0,pupil
731,AMT018a-24-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.013479002849297962,98.0518,0.8792005573781936,0.010886507347948304,0.036882813795188804,0.31474158934464563,0.0,active
732,AMT018a-22-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,85.0,0.5540209688917247,0.030119713708842477,0.0010891705286928729,0.7853495301862312,0.0,baseline
733,AMT018a-22-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.06771336754760808,85.0,0.5540209688917247,0.030119713708842477,-0.023961094064360165,-0.17668427589015606,0.0,pupil
734,AMT018a-22-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.07115024541634482,85.0,0.5540209688917247,0.030119713708842477,0.20433925540225437,-0.34801021574814645,0.0,active
735,AMT018a-18-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,85.0,0.9625908370871906,0.0028139350506141184,0.029325469254838622,1.0564130870690012,0.0,baseline
736,AMT018a-18-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.016696385962229932,85.0,0.9625908370871906,0.0028139350506141184,-0.0005424751803042995,-0.00990815892459177,0.0,pupil
737,AMT018a-18-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.0410770267911343,85.0,0.9625908370871906,0.0028139350506141184,0.5965244370592313,0.3398125889540615,0.0,active
738,AMT018a-16-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.6872,0.6848711127328321,0.01775078354495734,-0.008802724684865277,1.0435564879546242,0.0,baseline
739,AMT018a-16-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.03138390921527583,95.6872,0.6848711127328321,0.01775078354495734,-0.0502974387380473,-0.1350175092561191,0.0,pupil
740,AMT018a-16-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.06359266305104826,95.6872,0.6848711127328321,0.01775078354495734,-0.53994648643962,-0.550109661945539,0.0,active
741,AMT018a-13-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,85.0,0.3494723576542181,0.026088348277937105,-0.02268776045605488,5.201064996037802,0.0,baseline
742,AMT018a-13-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.06884575760579612,85.0,0.3494723576542181,0.026088348277937105,-0.5504790164815231,-4.294538227878554,0.0,pupil
743,AMT018a-13-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.1258435841966706,85.0,0.3494723576542181,0.026088348277937105,-5.578086496653635,-8.772868836945229,0.0,active
744,AMT018a-15-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,96.8888,0.9459962453613435,0.005624626634558644,-0.01696674115288444,1.026013017097826,0.0,baseline
745,AMT018a-15-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.009852056073042242,96.8888,0.9459962453613435,0.005624626634558644,0.043969899234292655,0.01355183354822546,0.0,pupil
746,AMT018a-15-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.03467039268493775,96.8888,0.9459962453613435,0.005624626634558644,0.15824086296829665,0.2629465532115639,0.0,active
747,AMT018a-12-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,80.6975,0.8937370977781051,0.008603202993194994,-0.013841741954702554,1.0488795185196365,0.0,baseline
748,AMT018a-12-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.002667806772240481,80.6975,0.8937370977781051,0.008603202993194994,-0.05450884649337971,0.10717171645499535,0.0,pupil
749,AMT018a-12-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.03416106915150761,80.6975,0.8937370977781051,0.008603202993194994,0.2267307188682119,0.21347086908982096,0.0,active
750,AMT018a-10-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,85.0,0.32246915480217764,0.04835248315786076,2.2290777142963973,0.05399027420098781,0.0,baseline
751,AMT018a-10-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.15500787300818167,85.0,0.32246915480217764,0.04835248315786076,0.5557972229833976,0.14419689372049083,0.0,pupil
752,AMT018a-10-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.4777781017616507,85.0,0.32246915480217764,0.04835248315786076,-10.4086440194822,-17.436059857464134,0.0,active
753,AMT018a-11-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,99.572,0.30008974066049404,0.02992219837003232,0.16231001959403052,1.8121359689698893,0.0,baseline
754,AMT018a-11-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.03794801855986435,99.572,0.30008974066049404,0.02992219837003232,-1.6336418072451235,-0.5855496217475507,0.0,pupil
755,AMT018a-11-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.13530923968948652,99.572,0.30008974066049404,0.02992219837003232,-0.8674484791531727,-1.9812842396231811,0.0,active
756,AMT018a-07-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,97.4031,0.245110069109879,0.03668168332707094,-0.10970043905716154,-0.7604853647086257,0.0,baseline
757,AMT018a-07-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.10461085248138276,97.4031,0.245110069109879,0.03668168332707094,0.4378508597853757,0.059825398907526875,0.0,pupil
758,AMT018a-07-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.1318617944200575,97.4031,0.245110069109879,0.03668168332707094,1.27148277448072,6.050196227166388,0.0,active
759,AMT018a-06-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,96.1306,0.6770841660416059,0.017831000882025636,0.10221954208997375,0.7695198198960984,0.0,baseline
760,AMT018a-06-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.10751696641991972,96.1306,0.6770841660416059,0.017831000882025636,0.010653537927343183,0.011312555905911119,0.0,pupil
761,AMT018a-06-2,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.20252549935216804,96.1306,0.6770841660416059,0.017831000882025636,2.3324305837390193,1.595454235370545,0.0,active
762,AMT018a-01-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.3636225040476858,0.04920897445664468,0.05146344555911629,2.6051224975964553,0.0,baseline
763,AMT018a-01-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,-0.15204984884659478,95.0,0.3636225040476858,0.04920897445664468,-0.05362896467080304,-0.4389979820535549,0.0,pupil
764,AMT018a-01-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,-0.35347010890577324,95.0,0.3636225040476858,0.04920897445664468,-5.710657447443348,-4.6756914046385445,0.0,active
765,AMT018a-06-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,99.3709,0.879871345476897,0.008922555910090007,-0.053270912269780014,0.9060049755380047,0.0,baseline
766,AMT018a-06-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,pupil,0.08990649384450221,99.3709,0.879871345476897,0.008922555910090007,-0.006758355484899854,0.018944026183172723,0.0,pupil
767,AMT018a-06-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,active,0.14917866816038633,99.3709,0.879871345476897,0.008922555910090007,0.6684016064473942,1.9979898365667268,0.0,active
768,AMT020a-60-1,psth.fs20.pup-ld-st.pup0.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.beh,baseline,,95.0,0.7195621170449478,0.021543585974919188,0.4778574192991094,0.3429975871187309,0.0,baseline
